name,height,width,aspect_ratio,compression_ratio,file_size,image_area,entr_color,b_mean,g_mean,r_mean,r_skew,g_skew,b_skew,r_var,g_var,b_var,r_kurt,g_kurt,b_kurt,entr_hsv,h_mean,s_mean,v_mean,h_skew,s_skew,v_skew,h_var,s_var,v_var,h_kurt,s_kurt,v_kurt,lbp,entr_HOG,edges,avg_edge_len,snr,entr_noise
rewrite.jpg,364,432,1.1868131868131868,11.024116657319125,42792,157248,1.9702586850536479,241.197,241.052,237.779,-3.5487142129046769,-3.9613896500583778,-4.2682735104126959,3298.9316425750571,2297.6365081686772,2438.0100097299155,14.097926893255636,18.234017477055612,20.171075980404122,1.795324738574652,19.273981227106226,14.53916742979243,244.58513939763941,2.2031088908287133,4.0319412808721262,-4.7944308006517753,1807.293792993142,2800.389506749254,1673.9746523224255,6.5947527692803263,17.648588707035355,26.509502831734803,0.63427589214005686,0.45030044532188529,17,11.411764705882353,4.85387001256,1.9194877964852344
soyg6eqJJN.jpg,469,536,1.1428571428571428,18.50225711481845,40760,251384,2.6356267254617833,234.668,234.287,234.164,-3.5409430617991982,-3.3271941004269481,-3.6632017531583023,3079.850586555177,3389.8904540084254,2380.7812620582936,14.477162745580209,12.862229195101673,16.235989263463384,2.2000079036734608,71.546025204468066,15.429307354485568,239.29722655379817,0.48012451383636845,4.2489585841394737,-3.9415702673043724,585.84050428383887,2299.0419309221252,2142.2698425365015,9.4140613244303584,19.936992729711804,18.822807980520054,0.58353980795297111,0.31031031377083113,33,171.60606060606059,4.20557437237,2.0366828017057017
6vooC40hjp.jpg,453,536,1.1832229580573952,17.151899032235278,42469,242808,2.7854949341722781,233.968,233.533,233.405,-3.4595573105934494,-3.2569374154306798,-3.569666198080593,3174.6305831380478,3488.9772370648293,2480.5521422364263,13.894549326020689,12.381990395405529,15.482713026081848,2.3235044225338202,72.700590590095885,16.320150077427432,238.60086158610918,0.90100400021130844,4.0888139684184344,-3.8196330573746495,557.84923925302553,2451.6293522580931,2244.8295143869664,9.7660832377553675,18.519759504386514,17.766483909285014,0.58643947892386195,0.36229456445931585,34,163.52941176470588,4.12694242453,2.1767034343171452
prow.jpg,240,581,2.4208333333333334,12.346378608110502,33882,139440,2.4838805513204929,236.256,234.773,234.573,-3.1150716849407334,-3.0048017013403272,-3.0312421693116591,3663.8511750657995,3699.3178665939945,3149.1016430123568,11.037830886737435,10.237999242167243,10.454137175123162,2.7760133975145447,39.121371199082041,15.855923694779117,238.56855995410211,1.2105857175031363,3.4891672885371987,-3.1977586965910114,2939.4489627279795,1987.1839263550955,2863.4528974450386,3.019237891213042,14.582976599137305,11.621926248777157,0.82169041363194584,0.45635394616146269,7,15.0,3.92034779427,2.2994161961835147
orient.jpg,605,601,0.9933884297520661,14.204615003971716,76793,363605,4.3992585824300896,218.876,211.937,215.555,-2.2423877994988595,-2.1559141977480616,-2.1239229341886356,1763.738044685977,717.61525175740644,1711.4362218237422,6.8876157049675752,6.6668259691312981,6.359597501798345,4.416827156568977,125.6256734643363,26.260554722844844,225.0782965030734,-1.0726008313897397,3.1447017660597609,-2.1416742937832103,2236.1809125812974,532.18318914564304,1007.2135069384663,2.5936105801584688,13.916597382271604,6.2560117688370447,0.69520532288417025,0.65752297507152857,42,12.404761904761905,6.61712691321,4.1445273348666962
oqymdmat.jpg,468,385,0.8226495726495726,8.03526036479315,67271,180180,5.3439658228153224,159.098,209.645,200.14,-2.4548801105003526,-2.3780971667399369,-1.9864755775310134,3032.0099012648534,3900.4224021667342,2850.6444813213525,9.2475824927019179,7.8139201062492871,6.5136283854027983,4.1904818722715573,82.738583638583634,77.551626151626152,212.87387057387056,1.3304562763256635,2.7671322392173145,-2.5648499089500181,63.033609724466046,2907.0944159615578,3112.175911635994,12.433232747825826,9.1498207268231262,9.4704077275880003,0.70404521082461358,0.71473978097887336,38,12.815789473684211,3.43133402986,4.3407738416044293
jtf_410.jpg,359,499,1.3899721448467968,12.615859527218948,42599,179141,3.5714767341598224,217.18,204.651,225.679,-2.9080307573539756,-2.8670775500883448,-3.0738089354312867,4259.4615161326337,3916.9364742659372,3020.2065870269062,9.5799090229488701,9.3302981512268506,11.080507039141807,3.3981804210833952,133.53622565465193,42.556048029206046,230.03393974578682,-2.0333891250358924,2.9810532255300863,-3.1365189114922103,300.11881301559754,3708.6143602755546,3198.6609894291937,25.290786292448779,10.103670310854477,11.243646597837097,0.72523683900704583,0.47816435466881574,19,33.157894736842103,3.41718530859,3.0516074349892062
w10UTay6FK.jpg,430,526,1.2232558139534884,14.521679578821214,46726,226180,3.3716608443522897,229.284,229.266,230.631,-3.1164815491915951,-2.8603058828083188,-2.9893273136616116,3406.9205717595355,3960.9698159422405,3019.5386132222707,11.726032363214779,9.9005435365982848,11.171436165259461,3.0979683074830913,75.086687593951723,18.850154744009195,235.48259350959412,0.29737142582585352,3.7468755065404578,-3.2584541417472552,861.86056758737709,2628.8794072154528,2558.8445897746806,5.6012934314164626,15.977427063473112,13.430769984344957,0.65892557218798253,0.42556626367491834,43,157.2093023255814,3.82661035172,2.6452464745377586
satire.jpg,528,496,0.9393939393939394,13.64971594364044,57559,261888,3.1385832429083935,239.344,241.183,237.717,-4.1162674684050806,-4.054788610485498,-4.1254523018304985,2473.663160065219,2621.9276558210222,2434.7140866098739,18.588370516610571,17.921169922966495,18.736251827864304,3.163838122938945,54.08380681818182,13.701868737781036,243.13322107160312,1.3111672318872227,5.1482406937556284,-4.360043316433285,836.82743552736292,1344.200352844699,2266.8034497704471,5.7299981194272798,30.236232302930929,20.851233528061456,0.81108273643732176,0.4327633878142601,32,11.907667531787101,4.77402658627,2.8587054554703686
this.jpg,504,664,1.3174603174603174,17.569396076509808,57143,334656,3.2322057869402352,239.159,245.167,247.03,-5.2949300236442971,-5.162233507008545,-4.9354901571001761,1178.2155114969148,1285.1959420896146,1275.1292644663909,30.446595503930851,28.872605390209667,26.882153052470695,3.274650614091775,97.472610680818505,11.665471409447314,247.81539551061388,0.60898984019768798,7.5370918398009215,-5.3942034549600546,269.41699645754704,528.37299563798661,1061.8026813262918,12.640304449588317,67.666408889918003,31.632668930141996,0.62915401646805913,0.42529664480979673,41,12.172944439862793,6.9721216911,2.9585013666489139
L8hCkwF3tL.jpg,435,507,1.1655172413793105,15.203010110294118,43520,220545,3.2677891602104152,230.521,230.915,232.132,-3.2585651753824183,-2.9936581655000678,-3.1057626169818184,3178.2733604178757,3725.0769007544982,2915.6906558328496,12.720846001066723,10.71291460752375,11.859657209686535,2.9802451647287733,75.044616744881992,17.704699721145346,236.64916003536692,0.44868597626436146,3.9272948626952493,-3.3920636502094768,820.5855836986284,2415.4974017825875,2438.3875752996973,5.8363760342466415,17.48542841987134,14.367408710933196,0.66692426061321053,0.40858283369063281,40,155.77500000000001,3.97117918483,2.5960403458241714
liven.jpg,352,946,2.6875,20.755355176497474,48131,332992,1.3793394295590287,246.269,246.944,246.7,-5.3489887179993572,-5.3568162237467387,-5.3356177587342994,1688.2297479511458,1665.0624671537669,1723.9728881561364,29.821525820910299,29.87999037459203,29.721758608738345,1.2817947886203285,16.927220473765136,2.7664928887180471,246.95022703248125,1.5298088833885883,10.245381438479416,-5.3571310590496308,1066.1865911937009,241.4842425802955,1665.0639298444587,3.561413075032787,133.04002906021734,29.882290082466834,0.54296789665920431,0.30828218342904318,4,11.0,6.02475869272,1.1757683673962624
awsc_487.jpg,590,684,1.159322033898305,10.870986279721285,111368,403560,3.4358636303613865,230.154,222.944,230.647,-3.4838334726256557,-3.26075102322709,-3.3196183875013761,3405.4443786410411,3664.0417485423445,3597.6903501098973,13.413687894055412,11.823928504098845,12.250655738918727,2.8746348319541486,151.30151154722967,22.490863812072554,232.14718505302804,-6.6078463783588788,3.6386100091452627,-3.5452278207391674,268.2673826576937,3005.2057625152092,3298.8086438469222,53.646025013408284,14.80471492362803,13.888467935300541,0.70843315176179567,0.57510164540947273,225,18.071295975905745,3.80090438944,2.8952268786587094
crash..jpg,496,424,0.8548387096774194,11.20505807551593,56306,210304,3.4929480762744749,230.491,236.104,237.659,-3.5520018842422711,-3.5498001693852999,-3.5647984390950533,3339.8551994027666,3394.581266077992,3184.9092404768357,13.854440376355875,13.856553257233893,14.168708724204043,3.413292158945489,96.458759700243462,22.256072162203285,239.0024821211199,-0.56862479928802556,3.769727250208291,-3.6935300852166053,372.10971941855428,2794.6125673235701,3080.6904927858027,13.818391583117444,15.899783873208591,15.023361029385162,0.63410088537620002,0.56340631676094777,36,11.531236541572142,4.08509886107,3.0756620426093244
undecided.jpg,297,667,2.2457912457912457,12.135940371656115,48970,198099,2.3944770705364191,237.189,236.434,234.398,-3.0970573613040204,-3.0178825231980597,-3.1009509581016528,3520.2225968964854,3219.9096608749205,3068.9841189714184,10.873547782813278,10.225751330297793,10.798219940347861,2.525819395369441,36.556555055805433,13.38260667645975,238.8472430451441,1.4188750844862459,3.7948669928208845,-3.1838463811836699,2774.1077705753332,1428.0608522527455,2751.2361276832139,3.5395185742366957,17.52653395387696,11.380034293649778,0.79829358785975679,0.49107859076812405,6,10.5,4.13757379806,2.331751645004791
dialect.jpg,421,729,1.7315914489311164,11.991911850896729,76779,306909,2.4021796510815219,236.351,233.313,236.322,-3.1358735874126764,-2.8803693214116586,-2.9384447082227361,3135.8079424452931,3845.9227129954252,3152.0404551201013,11.292853140783155,9.4415696204285577,9.8297425122784361,2.5431389102898772,39.315660342316455,12.890495228227259,238.81270669807662,1.1898265753728317,3.9251955205141509,-3.2076088140214005,3550.6303196452918,1380.3683832406791,2698.1847133552033,2.7245858486155967,18.870433361878764,11.769871864172922,0.78245897767624029,0.48466516611070343,10,13.5,3.97725358558,2.1927380789433464
rxxikieyo.jpg,473,391,0.8266384778012685,8.46356494546564,65555,184943,5.3781243596674706,179.798,225.472,157.85,-3.0258393472598324,-3.3929086233399075,-3.1977767085289508,1559.4093715867677,2556.7375717792606,2089.7339922786605,12.502868043890617,13.665634056550301,12.747511565376213,4.2346830026440276,51.006018070432511,86.197898812066427,225.81581892799403,6.4962099526512569,3.570972864647977,-3.4326020571416609,42.174283299021361,1664.5936720889702,2457.5754736087219,53.520507904195838,14.952577390357554,14.064484429224869,0.58631800179731886,0.9282201093861755,22,87.090909090909093,4.32305207855,5.0515024540199702
terms.jpg,332,384,1.1566265060240963,15.203688980760058,25156,127488,4.154574248121496,238.901,239.154,238.104,-4.5242238344072438,-4.4839912588682527,-4.5931368062021898,1893.5688187815229,1868.6134272514059,1343.8183971699075,22.474767553491201,22.047652040079651,24.142164211780532,3.7871407979962068,61.750305911144579,13.465330070281125,243.50939696285141,0.25494611829232089,4.488939538268947,-4.8155623485215893,2473.3132514536337,1731.9873144627347,912.86382723288261,2.2150037167797634,22.45593109266143,26.109053623695814,0.51704149811688993,0.40943388696223088,1,101.0,5.70499369714,4.0807106272957645
Katrina.jpg,600,500,0.8333333333333334,13.500742540839747,66663,300000,3.8548136026916584,237.814,240.875,236.373,-4.3998419637474075,-4.3549290593119467,-4.3826520025842788,2197.0479634932117,2287.837599458665,2150.6350087833625,21.18036612820454,20.571502739408576,21.149703005580484,3.4183219537093326,54.139666666666663,15.30653,242.53992,2.1300805856575544,4.7868522635045627,-4.6551924493632582,440.78178249483051,1692.8337921384073,1990.3004940619135,10.943109265310783,25.722204544726193,23.688130476785069,0.5868048238232606,0.4962824042000164,36,11.417822071633118,5.07555039448,3.5944047048721415
soykb.jpg,476,378,0.7941176470588235,14.095049091288907,38296,179928,2.8839597110096094,191.03,185.311,238.497,-3.4879635483805504,-3.3223622065764511,-3.2861497679459362,2782.89946478294,2410.754050253714,2694.767011065599,13.587358702140898,12.32943918047185,12.008369524365246,2.6078872278053478,123.38016873416034,68.044867947178872,238.49773242630386,-5.5803791999937813,3.3226091327369516,-3.4878362834850662,6.0520339808768604,2461.6997270062989,2782.5598552459051,119.67541143871313,12.377349854630378,13.586113696073561,0.70524389181390756,0.45046659907347397,37,13.783783783783784,4.01093297627,2.6915123033208195
irregularity.jpg,251,716,2.852589641434263,16.25996742867483,33158,179716,1.5139435392927432,243.647,243.514,243.124,-4.4249244312141531,-4.4316239010858709,-4.4346186660604268,2460.8047185821997,2423.4899924881061,2400.7035138970036,20.717407835458882,20.760492005233655,20.780468641004774,1.3197464574599957,7.7643893698947224,3.9961383516214473,243.69521912350598,4.545587321304601,8.4508012375773554,-4.435708632903351,392.43207600417014,526.33152113076824,2396.830781694744,30.213273380903185,82.609478494242722,20.786500850226595,0.5650528245423474,0.37021161255934876,15,11.533333333333333,4.93538647608,1.0963676430171299
rbvhsfw.jpg,391,280,0.7161125319693095,7.655230281558829,42904,109480,5.3721915597790764,148.524,222.171,173.479,-2.6019820021639748,-2.9041181990872764,-2.31931767932676,2189.1776139716294,2962.357200924378,1890.4615497035961,10.058341766386876,10.893464821922478,8.4454500781655515,4.0878647751839381,70.155416514431863,94.653681037632438,222.82013153087323,4.506939394790118,3.1834075480230664,-2.9375103894972967,30.724052905186767,1793.2693604850408,2803.4209120480268,33.171114177110681,12.30402032146416,11.255578487568179,0.72198417599194875,0.90101000840445611,12,118.08333333333333,3.94652806777,4.9351634372576676
kahzcnaoFt.jpg,448,519,1.1584821428571428,17.599434828682444,39634,232512,3.0050038216845323,233.026,233.224,234.889,-3.6534965061800988,-3.1910625607389926,-3.3555796546128569,2589.4317258108217,3283.7476764540174,2423.672686453544,15.906927468344501,12.150430397710434,13.938898471535188,2.6361597340135932,72.117606833195708,17.044681564822461,240.09876479493531,0.50789206686804544,4.0219968564387667,-3.907818574963712,698.91238281692597,2406.1682105501372,1728.1511238833821,7.156611162882812,18.115229238979754,19.533302982286436,0.65731435694106843,0.37346048960614753,12,199.91666666666666,4.38643240409,2.409626824084393
OrmanTips.jpg,564,384,0.6808510638297872,10.632802016168625,61106,216576,1.9686422321118302,235.832,239.032,237.13,-3.5101394038929228,-3.6791797685340941,-3.3610177875321114,3529.0337296548541,2875.9039408980721,3852.6052591481011,13.644167650008946,15.427864857497772,12.498546475854505,1.6826352739324508,17.713158429373522,12.688081781914894,241.88185209810874,2.3067047631163602,4.4086826857833881,-4.1103782689309654,1648.7389566713982,2431.7222240641599,2363.1047019807756,7.1892108184287178,20.931737745729105,19.14114372081567,0.66473526448704956,0.44873189315813783,20,12.0,4.33111208005,1.6365183056863533
21HlnMZdf4.jpg,427,526,1.2318501170960188,15.164198586667867,44434,224602,3.3430304684649506,229.903,229.884,231.088,-3.1611527073030086,-2.915159126683752,-3.0401124327137192,3338.0584414138852,3866.7257225034618,2924.8126232741615,12.032449094372963,10.23509848352186,11.530667943904399,3.0436090786173597,75.313024817232261,18.620132501046296,235.99738203577886,0.35162650641553816,3.7871842069392327,-3.3006514240147267,860.70529729253087,2596.4459868159838,2467.0652154738268,5.6237124365638156,16.278611060592514,13.795978114056707,0.66635062859943783,0.39859598719489775,44,145.43181818181819,3.88132179989,2.6452021929595597
Wed..jpg,357,713,1.9971988795518207,12.249915780355167,62337,254541,2.2859626903145331,236.286,233.897,236.932,-3.1590376909306856,-3.0907183625802688,-3.111956075985943,3349.9237840810874,4014.6643828082028,3421.5985542547342,11.162738022594322,10.672095698418158,10.857108754390001,2.5570448654229705,60.545570261765292,14.981323244585351,238.25047831194189,0.41372210144184512,3.5635365995662123,-3.2311954159336991,4625.5383619774839,1929.5612367828428,3122.6515331746104,1.3540783657467073,15.104751388295108,11.64734451488769,0.7952729132387315,0.46537327898097203,8,10.375,3.85853399479,2.1086658737117001
