name,height,width,aspect_ratio,compression_ratio,file_size,image_area,entr_color,b_mean,g_mean,r_mean,r_skew,g_skew,b_skew,r_var,g_var,b_var,r_kurt,g_kurt,b_kurt,entr_hsv,h_mean,s_mean,v_mean,h_skew,s_skew,v_skew,h_var,s_var,v_var,h_kurt,s_kurt,v_kurt,lbp,entr_HOG,edges,avg_edge_len,snr,entr_noise
zzz_414489291_659ef1df8f_m.jpg,240,160,0.6666666666666666,5.000651126448757,23037,38400,7.0330853750205335,100.64,112.341,138.911,-0.21473656229175025,0.20414992302233048,0.52852833534585375,4061.0070053907652,5609.2214901429725,6090.5252740956794,2.1527981399445277,1.9829119577800851,2.0664345452162221,6.4562607826851908,90.415807291666667,105.55888020833333,141.40794270833334,-0.97434756142064127,0.3531705312236571,-0.1439256058154513,1441.217266204171,7470.0325756360571,4285.8312085594407,2.8640611980254453,1.6681376586332914,2.1495882456049689,1.0592441108626789,0.82329209338752596,0,0,1.6904812699,4.634909561891984
zzz_15398_e89e52dacb_m.jpg,171,240,1.4035087719298245,5.285027472527473,23296,41040,6.879756755815615,68.3578,101.899,121.386,0.37731717572436829,0.56695049536048292,1.3400707973852071,3623.3280538024806,3191.6697775286921,2817.4162138453667,2.5265669751644677,3.0343570757658762,4.7170208444294328,6.307009760206177,96.978606237816763,129.61398635477582,126.77977582846003,-2.1768134725602706,-0.061011208765884811,0.24840985088015205,462.72187958470727,3488.4456437006843,3471.1195110489439,10.906859566070564,2.3337426240527259,2.5283229913512795,1.0184665909327271,0.86242691805470861,2,27.5,1.9001961606,4.7576268175593217
zzz_19926_180745b913_m.jpg,160,240,1.5,8.203959549921663,14042,38400,6.4662184954141697,155.223,152.28,147.525,0.42512503495733522,0.40590817033018706,0.28194492388251563,5087.489986718404,4598.328081460455,4354.7684054272249,1.609516097462498,1.6644587304379728,1.810759260876214,5.4250701435441524,35.812109374999999,30.643880208333332,158.49976562500001,1.1988527195766661,1.6309310533021339,0.32262421688359066,1569.93498187819,699.80757472457515,4269.4412874785967,3.0854654012954961,10.174901722923762,1.667453090741172,0.95627803947714229,0.80605230353992297,2,33.5,2.20615651736,4.3023912338390611
zzz_407021728_ecb3e87e33_m.jpg,240,185,0.7708333333333334,6.943648021685868,19183,44400,7.0007316728590272,93.7152,93.7152,93.7152,0.55991762801783174,0.55991762801783174,0.55991762801783174,5705.2740827496118,5705.2740827496118,5705.2740827496118,1.983004497687241,1.983004497687241,1.983004497687241,2.3335772242863424,0.0,0.0,93.715157657657656,0.0,0.0,0.55991750285886333,0.0,0.0,5705.2738259622147,0.0,0.0,1.9830044400646656,0.87601730030182523,0.97138810932586139,0,0,1.24072771717,3.8114020503722075
zzz_408914630_f74f15ea4c_m.jpg,110,240,2.1818181818181817,5.019647610597034,15778,26400,6.8778049547494762,106.249,106.248,106.238,0.19160833070430949,0.19181220843033983,0.19219260350557504,4241.2082275843786,4239.999696958218,4236.7365430508735,2.5469564824104194,2.5470445630231957,2.5482508173093459,2.3519516384889005,0.59780303030303028,0.36174242424242425,106.31992424242424,15.773672303985647,28.159013515426107,0.19308745209253264,71.30889323746193,58.642045526288307,4240.6804015246207,265.5292508822219,858.61768678195688,2.550653513892319,0.9813571298347189,0.98806074538193878,0,0,1.63191721585,3.6061966090891158
zzz_408811732_2cc6408f04_m.jpg,161,240,1.4906832298136645,8.458844133099825,13704,38640,6.3423761450967016,45.205,51.5197,53.139,1.6337631724503161,1.721762150119156,1.9845869338752122,3045.4171174202229,2791.0676777349308,2263.4714148916896,5.6437047577945414,6.1077854652918449,7.7087300987495837,5.5690203130482336,77.004321946169767,71.415502070393373,54.521816770186334,-0.70408469680188124,1.634282461527703,1.6856212386219465,1683.2142725804235,3962.4787420549146,2950.6839620192736,2.9396827560145526,4.9364881625201971,5.843445686989992,0.93124158686941172,0.89169548681815103,0,0,0.969690505164,3.5449247839151417
zzz_test_6.JPG,381,636,1.669291338582677,14.162520212745232,51329,242316,6.7541411592976397,149.263,149.263,149.263,0.018480850744902123,0.018480850744902123,0.018480850744902123,5799.0431298103704,5799.0431298103704,5799.0431298103704,1.6643627455919481,1.6643627455919481,1.6643627455919481,2.2513803864325466,0.0,0.0,149.2625538552964,0.0,0.0,0.01848042668264753,0.0,0.0,5799.0439100392969,0.0,0.0,1.6643621766634911,1.0416436970830949,0.90837117314766846,59,15.197794166531905,1.96007895417,4.1312119849448585
zzz_414936054_396b648580_m.jpg,240,183,0.7625,7.130641844355449,18478,43920,5.9389561011954797,62.6576,66.2982,63.9809,0.98028217342434876,0.94805740276511719,0.97004239275155923,5646.5245565700498,5370.5368519319654,4970.7095334593232,2.6234476241672193,2.6382159863256933,2.697119186218579,4.9832088302023347,45.726366120218579,56.926275045537338,67.261589253187609,0.32847067432780241,1.5573179400181476,0.94909215731830143,1642.0353256684527,5246.1713444886591,5502.8684988517534,1.9394350674082765,4.6943471728744486,2.632835561387028,0.92173289752965137,0.86098538899318122,4,118.0,0.887346306047,3.1460927087094497
zzz_412519003_694e7c7f7a_m.jpg,240,240,1.0,3.710383921669673,46572,57600,6.9145030177264974,123.189,72.0836,80.2379,1.0472583476036292,1.0583435096121516,0.087110674618238806,3468.3957707599088,3199.459157277036,6179.3550582475391,3.4028255651827295,3.5695346684296334,1.7253821585305162,6.4909482260907767,94.635815972222218,128.06453124999999,128.37618055555555,-0.43168390270639101,-0.051180727933578272,0.079917469583437178,4782.0613814762282,2980.2400933582835,5806.877010359939,1.3964224937605398,2.2532559256808549,1.7419215254724898,0.90637303641264566,1.0179318069179297,2,15.556349186104045,1.40527507665,4.7967058591292311
zzz_402097815_879d0e5c94_t.jpg,100,98,0.98,5.2109181141439205,5642,9800,5.0071671451470632,20.3454,40.8036,52.4186,0.5775712335403862,0.98450941606543785,1.7750333760214685,3307.6460863353404,2659.6583324829066,938.80538830492912,1.7222634958868257,2.5601465258534954,5.6274307410210671,5.2355950298616332,75.075918367346944,161.63183673469388,54.572653061224493,-0.47054772704509551,-0.64233510492940171,0.57981766798614032,2315.4486699392478,9263.7374902478605,3309.1499409144212,2.0408596166915061,1.8974147645299062,1.7768984830891434,0.96176204767699414,0.99041776232470691,0,0,0.84372282855,3.7183364993945576
zzz_56095_68572a964b_m.jpg,240,153,0.6375,4.2777260018639325,25752,36720,6.7696334832845784,145.451,167.067,179.872,-1.4132511079156678,-0.99910527435091723,-0.63643886185305765,3301.7219423186907,4362.3427653258532,4416.9886979492903,4.165317814905019,3.1041254927565491,2.4395362896212105,6.190386870529923,90.64929193899782,72.240359477124187,186.75253267973855,-1.2363624642622857,1.4287398509651317,-1.5582305358517465,652.31590134781482,3556.1667961342878,3252.1505014967938,5.0558516265952171,4.4147783925607529,4.7729679519610091,0.76186167157537887,0.90177575726200343,0,0,2.76493667095,4.8982656779902918
zzz_414467512_df9f65d9f0_m.jpg,240,160,0.6666666666666666,5.9726254666113645,19288,38400,6.8217955748827972,73.7389,81.6802,89.1424,0.30885616867168475,0.40866190374175765,0.71239666489117914,2770.3088101252638,2683.2542514127972,2773.047214771218,2.3502318866854455,2.4053264348087935,3.0205069520239758,5.7933966899791676,96.223984375000001,73.939609375000003,91.997864583333339,-2.5747570156570778,1.5227930352528769,0.37846991024254734,645.38129926275758,2301.4728236188607,3102.2477623088062,9.902484291302784,5.2995841291369583,2.3661693096143495,0.86099123082565676,0.90607167182324444,0,0,1.60932652333,4.5513597927912706
zzz_410311598_437e1adae4_m.jpg,167,240,1.437125748502994,5.9123764567045285,20337,40080,6.7582303745928041,59.8145,86.6792,163.005,-0.46991330642086798,0.24983068143720846,0.80476852926440157,3331.8172609097032,2670.067416851718,1728.8471269243244,2.3150055615226415,2.5226107506016984,3.4095240577165478,5.7750668090199646,112.62360279441118,171.30511477045908,163.00790918163673,-1.531408451866497,-0.19652940032605914,-0.46930921784787322,24.160474856071435,1716.2884740505515,3331.2366199952448,40.209198572048024,2.6756129887488194,2.3131269481822758,1.0593169965346814,0.85996767558663778,0,0,2.09198375492,4.7384426796861003
zzz_98642_b77481fb75_m.jpg,240,240,1.0,5.147759771210676,33568,57600,6.8975860011415069,73.8361,101.307,124.757,-0.11207240694475212,0.25346122818549133,0.76508479887195602,4768.0227781732319,4401.7728085557037,3711.3897116269382,1.9417469123659643,2.0792491149216379,2.6075639838082831,5.9586758366442787,103.01251736111111,131.13157986111111,124.97092013888889,-3.5010148946322253,0.23753079917162651,-0.10579814970258289,214.74671391834306,3762.3890302997038,4737.7244794394455,28.65304772657873,2.4399662475162516,1.9359322215002901,0.98743330706315335,0.86313118439772485,2,95.5,1.59615892307,4.2030007312224091
zzz_402108176_451d2a1070_t.jpg,75,100,1.3333333333333333,4.479394783993629,5023,7500,6.620756608548513,78.6641,105.776,107.037,-0.23887801157332975,-0.26712891533149968,-0.19658894430540619,4182.4355247366311,2856.2525670089344,1747.0885451393519,1.436189941201889,1.7924469216066379,2.1624154302655962,6.329168051188077,68.456933333333339,110.26813333333334,118.08613333333334,-0.29376949507903383,0.92280677127452349,-0.4221072832238566,1464.4354033159977,3244.5024381739781,3128.7950870604968,2.1726548892340452,3.5941107669733219,1.8506654469867143,1.0130424325370313,0.92568647638310841,0,0,1.9305039003,4.756691074945218
zzz_25027_4de2317983_m.jpg,160,240,1.5,5.052409982018332,22801,38400,6.807844172733394,112.9,94.5009,95.5222,0.47467162313735728,-0.043718328342503381,-0.27862493738051336,3925.8743196437408,2267.783223521446,2297.6108752832106,2.7073658505310099,2.9783791092710139,3.1407981741306688,6.3402457169105544,57.811822916666664,109.48778645833333,129.27973958333334,0.53295040192621246,0.41869725650607642,-0.23539592797729836,3499.2100375633695,4191.7693760735683,3154.6152513710213,1.6481036916548883,2.3695111770370221,3.043259757577681,0.92895145522590461,1.0046823430768637,11,27.636363636363637,1.96721618129,5.0253337387712103
zzz_413078761_ab27da504a_m.jpg,180,240,1.3333333333333333,3.9183673469387754,33075,43200,6.3819706078583929,53.6804,69.2481,74.8094,0.87857390702621418,1.0076205654137562,1.2935429962669305,6152.6001990786826,5727.7625870969232,4670.4725572351208,2.4361451331685005,2.7184648617225484,3.5302037116735772,6.0828834594707875,83.24111111111111,128.53685185185185,78.134421296296296,-0.88981048063648405,0.20794939946800162,0.83901430578991598,1276.6886406321134,6740.8596340621752,6384.9487815813427,3.9242576041536701,1.7782493087779847,2.3413326852343896,0.83073998351765277,1.0344713125648257,12,14.44729436401226,0.922570352897,3.9343143007132118
zzz_402088256_7185e5e16f_t.jpg,75,100,1.3333333333333333,2.7536409252233507,8171,7500,6.4573447590747417,168.817,167.532,165.773,-1.5414750591550392,-1.4304846521176406,-1.4852881021827331,2640.3104413921856,2948.8803840512069,3093.8701160154687,4.8332341569258084,4.3064988952929371,4.3706507167989406,5.5055264730457978,42.608933333333333,33.814399999999999,176.38013333333333,1.6213585687087801,2.7982752011899827,-1.6403868143568974,1699.5831446148375,3018.9094072276298,2278.7055927279193,4.7096028954377278,10.073517676851061,5.4506214804426438,0.98251544584196737,0.79212050971408987,0,0,3.19468889878,4.3149544706721379
zzz_30006_12e22b74dd_m.jpg,240,186,0.775,6.639892904953146,20169,44640,6.9704551175033664,124.559,133.18,138.098,-0.046918882288402922,0.077540966380512097,0.065547269964905466,3130.1952104661841,3051.3364546696835,3742.761979435023,2.4092226466008801,2.3965211313368178,2.1719726174003724,6.2866924942663367,82.682840501792114,54.257728494623656,145.15799731182796,-0.34934074782783858,1.6030181911666066,0.079852525423313017,1095.8662527347021,3929.3217104699784,2770.7914300266507,3.6819408839540748,4.4370012408502033,2.2754290858704573,1.012693523902416,0.76635004359924541,0,0,2.50968307811,4.4172331792043771
zzz_77856_d5cda51cbd_m.jpg,240,180,0.75,4.8522969785465575,26709,43200,6.7671874597022743,105.868,134.581,146.566,-0.029285880939330634,-0.041770163439360943,0.14613262421250159,2004.3430634968402,1828.5839949998842,2180.2062084770482,2.7336763030069915,2.6352817587462489,2.3175278646720443,6.0928610479839787,93.418935185185191,82.249467592592595,150.06259259259258,-2.4144372892276231,0.72793167076533505,-0.071897825897933254,465.53712148472226,2316.5978492037925,1831.8416803543978,10.163071460388631,3.026994610043336,2.8862305183785595,1.0420497616589559,1.0217524859702769,2,21.213203435596427,3.21811849801,5.2619528209742423
zzz_5835_b9bab5ec32_m.jpg,180,240,1.3333333333333333,7.233353798068873,17917,43200,6.410687237821274,119.696,124.458,141.491,-0.83267518375672955,-0.50169160333960605,-0.2583506297630207,3861.1756753628556,4790.8590476631407,4951.4386907104335,3.3247178682244547,2.4177676099603329,2.3506349551778958,5.8397069096585792,84.312592592592594,77.86101851851852,148.95750000000001,-0.70988654119181549,1.0738495459272217,-0.75797373677007041,1393.7193164107878,8002.279903590018,3772.2652832241492,3.2568626817311288,2.5384210952801061,3.4764180909877371,0.82238521925467989,0.92924748088622078,0,0,2.04779748633,4.4936843872975221
zzz_417227878_60cd8277a1_m.jpg,160,240,1.5,5.129575207053166,22458,38400,6.8741699748325038,115.284,132.769,125.47,-0.38541679492719538,-0.34654968529456665,-0.12989434908023359,2645.8799447902288,3798.7855933748274,4592.4791791452899,2.8920282169029763,2.0262759693057641,1.5958112412507683,6.2710040980119715,71.314192708333337,94.929583333333326,144.50031250000001,-0.13331474294384954,0.61052005365931927,-0.69546696953695397,1134.2040747148092,3515.8077448197437,3208.005156286622,1.4877481722755856,2.7877932697142178,2.6559455905266622,0.82809634178623548,0.90990420980226416,4,36.772498695381174,2.26166701557,4.8246011953045613
zzz_52218_d540a7e60a_m.jpg,154,240,1.5584415584415585,2.210526315789474,50160,36960,6.9617386295975834,87.7815,100.851,144.01,-0.18957666140591037,0.54508821043493361,0.79992821493435173,6483.3325576990719,6073.897670391515,5535.5995562650505,1.7753241294083848,2.0875861399670352,2.5095169157301163,6.5678858482366742,104.81975108225109,127.84131493506493,147.66198593073594,-1.2513640243462758,0.13128917338057561,-0.17564432694286899,1390.2664893993333,6220.8828786518616,6233.573261999315,4.4836416616330279,1.7813407746380123,1.749915798134275,0.77398970701182357,1.1490097932659604,1,10.0,1.52049911776,4.8935432770515455
zzz_test_5.JPG,530,406,0.7660377358490567,7.631037662245549,84594,215180,6.5109423665064874,177.556,177.556,177.556,-1.094217852950444,-1.094217852950444,-1.094217852950444,2273.5253533104997,2273.5253533104997,2273.5253533104997,3.4248137052372059,3.4248137052372059,3.4248137052372059,2.1703141221688291,0.0,0.0,177.55630170090157,0.0,0.0,-1.0942157675822552,0.0,0.0,2273.5254225779167,0.0,0.0,3.4248108894891001,0.63683159295392699,1.0832534604450799,49,18.938881799837876,3.72380724278,3.923624246417682
zzz_22155_ebca760053_m.jpg,160,240,1.5,3.6755790951438962,31342,38400,6.6543922450877684,82.2625,83.3383,89.7409,0.52693622495035464,0.67822692885252944,0.73844390316402142,6319.8849970051306,6091.0886220995335,6105.8990077866611,1.994984352444878,2.2586042317803146,2.3485665289000943,6.2096183308808701,62.061510416666664,85.711276041666665,96.792994791666672,0.38756991801116142,0.93984137822166358,0.46254574257946135,2867.3177091173166,7688.5660542585465,6612.7051619989834,1.8195796624985574,2.4001667941750728,1.928381362794928,0.93490148789432137,1.0533001601438323,0,0,1.10311935961,4.11543117797856
zzz_402094073_b513f0dfc5_t.jpg,100,75,0.75,3.2665505226480835,6888,7500,7.0252526033122535,127.85,122.272,102.375,0.46404924748608667,-0.077957965408026561,-0.050892093194318352,5035.5759434591282,5414.5726096812905,8656.4000533404451,2.238745041778722,1.6748921226009061,1.3575380434430762,6.4427428925770034,57.956000000000003,103.70653333333334,142.26666666666668,0.30314385413262196,0.57585483271804028,-0.15206169673196748,1698.9912628350448,4318.3919295728319,7638.5676312397209,2.0690366307473811,2.5786681247970775,1.4558288255145349,0.83340028933024279,1.0676699557798226,0,0,1.60496522152,4.8431765303169421
zzz_28388_207c6ab417_m.jpg,180,240,1.3333333333333333,7.398104806484758,17518,43200,6.338011121211621,116.948,126.396,168.776,-0.82775261465925298,-0.47579029938708423,-0.3961005757186879,620.74747100627326,1266.0398620338433,2015.1251649343735,3.9441935058285305,2.7295441958490416,2.3208013347218381,5.674916157914943,115.28537037037037,81.002430555555549,168.83437499999999,-4.21998173293448,0.73980622933884055,-0.82821188180955541,144.84626852644911,3457.9239506653321,621.59211910287274,46.64198362399776,2.5180297486627108,3.9405643079527781,1.1230796377358176,0.56591930504162369,0,0,4.48447968816,4.2803495133513563
zzz_402060596_fd226511cc_t.jpg,75,100,1.3333333333333333,4.18916402904487,5371,7500,7.0105187127154904,117.93,121.397,131.979,-0.20459125264642469,-0.18459377424515525,-0.083420333541542907,4335.2801706894252,4440.5384717962397,4780.7659687958394,1.9400588485832904,1.7814779129944411,1.6550405754104285,6.3294433596054027,74.633733333333339,51.917866666666669,135.95493333333334,-0.16458322210524895,1.7486550776588776,-0.23534797611889244,2117.746748295328,3991.4470470551637,4326.6559231186384,1.9615211690263938,5.2625374487335037,1.9184229979814309,0.84438415498626318,0.99463535284852822,0,0,1.91621983312,4.8716035768776207
