name,height,width,aspect_ratio,compression_ratio,file_size,image_area,entr_color,b_mean,g_mean,r_mean,r_skew,g_skew,b_skew,r_var,g_var,b_var,r_kurt,g_kurt,b_kurt,entr_hsv,h_mean,s_mean,v_mean,h_skew,s_skew,v_skew,h_var,s_var,v_var,h_kurt,s_kurt,v_kurt,lbp,entr_HOG,edges,avg_edge_len,snr,entr_noise
452.jpg,200,180,0.9,10.001852194850898,10798,36000,6.5603220854836861,128.136,148.19,178.132,-0.91260674033883227,-0.19885376864765156,0.78368849727338485,1395.9818883857886,2294.5117364371231,4102.7468540792797,4.7473738655435644,2.6880545143862,2.5447577023082961,6.0399469301021576,90.727722222222226,92.566916666666671,184.91436111111111,-1.2038582287762036,0.53809535662176222,-0.41644017616221496,1518.6231598995037,1987.891852488958,1901.5351252897453,3.7317239223866721,3.3319035606617269,3.3124135225191349,0.8904263125315558,0.97325419695779825,0,0,3.58778807103,5.1766956903087067
519.jpg,220,220,1.0,16.766743648960738,8660,48400,6.9842154921087065,143.686,131.335,132.154,-0.04555650780269048,-0.10912506048224985,-0.22877320605482548,5012.210996094961,4846.0026033595732,4987.8590879976855,1.582711268754575,1.6471103943979299,1.7662036820326821,5.9822078944821158,57.927458677685948,41.184731404958676,146.31706611570249,0.75873355090024419,1.4814260996430781,-0.25672759267907341,4266.6520446169834,646.87773128594108,5172.4238166777914,1.7510115955323522,8.095791217655032,1.726301118574088,1.0460857781712907,0.75714637844318955,0,0,1.91334447034,4.2203477107190057
175.jpg,220,220,1.0,14.329418730879306,10133,48400,5.2971980017137605,54.9337,51.0982,61.9461,2.1377329842881543,3.0068395639469538,2.8812011308069483,2387.2425463336021,1926.1181429368376,2054.7991487427425,7.1629059624339151,12.142474791364654,11.265864976742545,5.2451556043485441,114.71252066115703,46.232148760330581,63.381983471074378,-1.4034744977320559,1.8328312249104157,2.1335847009511641,2513.8977667406211,2212.4244628304086,2484.0247502962206,3.8321680209944269,5.9539057216858344,7.0743048987487009,0.98801431728817646,0.72902276571989655,2,48.5,1.22966124216,3.4801009130754448
849.jpg,200,200,1.0,14.160962945480293,8474,40000,3.1748589838013888,236.754,229.119,228.884,-2.4017672956199805,-2.4373673704992931,-2.9025793487412455,3334.8275706892673,3386.3990599764993,2009.7730443261082,7.671586495760887,7.8116500359962542,10.948279864761039,2.8890021142057507,34.541400000000003,16.566500000000001,238.16447500000001,1.4611559409367956,3.5117757795872282,-2.9603549105018843,3414.9010585664632,1816.4375386884672,1910.2182784313356,3.5879570632054949,15.592588562211027,11.233128037368649,0.81134022546767837,0.50081902079572571,4,40.5,4.10641901423,2.3710651380959802
797.jpg,200,200,1.0,13.013772909662727,9221,40000,6.2276718533173536,45.9538,45.4554,54.8361,1.6246861421331662,1.7689412059640908,1.4341558721417744,3443.6996924923124,2866.9192729818246,2260.1081027025675,4.9002907714972128,5.6689350846311504,4.5613058439715743,6.3158666724685855,108.913625,108.96384999999999,62.954549999999998,-0.90132281386695756,0.39541137545046579,1.3114608614693293,2149.7987593283578,4983.5448317982955,3691.102161851547,3.5786359145239257,2.317374647751802,3.9332179969134815,1.0796581514718739,0.89690799765598384,0,0,0.914311933611,3.6789776732330171
805.jpg,200,200,1.0,11.44928918996279,10481,40000,4.277998498545097,223.218,215.366,215.914,-1.7566442679763163,-1.7540209840040808,-2.1007808369333545,4647.3477836945922,4740.12810320258,3455.9407985199632,4.8130138464540373,4.8094292896169906,6.5474694777515188,3.68125477764753,51.26735,20.790800000000001,225.7079,0.86290157623912922,3.1637940205411232,-2.1547731092724058,4546.5072866596665,2161.1418639065978,3303.2530089152233,2.1305692417484825,13.050276760060397,6.7443662221190097,0.90144704991595082,0.62092638861472793,0,0,3.23324586108,2.8849810934828417
355.jpg,220,220,1.0,12.025840649329137,12074,48400,6.5485142733922856,34.4061,67.2189,127.554,-0.032148791958966763,0.73091505878581853,1.2290999843468309,6438.1482262030204,3040.1471104774892,1257.1069650199383,1.6883015554156202,2.6255170231299618,3.9479387490711431,5.8355334956216982,106.47435950413224,189.40605371900827,127.62977272727272,-4.1704573038990285,-1.3840115703104066,-0.028861502432558528,428.46356701883565,2729.4278978131847,6420.2137419678102,21.891216371616995,5.7337394867948843,1.6853965705603493,1.019057922155238,0.96442964086002247,6,53.666666666666664,1.3841275233,4.520134343837455
455.jpg,220,220,1.0,12.075848303393213,12024,48400,6.7386373571440101,119.338,140.247,136.521,0.44592186994323679,0.46339528156990234,0.65514143187243301,3601.1415111882475,3665.8182193846978,6169.1291142378977,2.2107693287001622,2.2298332652061168,2.0432837442964797,6.0598013682353233,70.955640495867769,74.287438016528924,146.77020661157025,-0.20762404109025587,0.32779284675578207,0.52687801482585905,1262.8901374025213,2787.0954185481942,3919.3406524501306,2.9791119708747358,2.1673047699679509,2.2498396136611527,1.0114010850802844,0.8892663167712973,0,0,2.21799960314,4.7524479137487461
77.jpg,200,200,1.0,14.28911645629912,8398,40000,6.0520672131866542,190.896,187.723,193.453,-0.96011190895932874,-0.77825728252090864,-0.64999617262613285,3864.667016675417,4309.6145403635091,3881.5686392159805,3.2578162482387145,2.8108808136052259,2.5126315440077707,5.1110608542121678,69.189400000000006,30.9711,201.65132500000001,0.1146491347061043,2.2341517811763723,-0.9644706691675452,3324.2190331158286,2247.6242053951346,3006.6800677460683,1.8857833889030298,8.2677233524871756,3.4770709188196536,1.1008088890407624,0.67313251754287484,0,0,3.00147252962,3.9557093454597476
313.jpg,200,200,1.0,11.289867344058708,10629,40000,6.8200949633001287,103.834,89.2228,101.94,-0.031710701158039811,0.13082846325977526,-0.046908137765110498,3209.9320483012075,2007.6943923598089,3773.5699392484812,1.9951617820509613,2.9612684468305241,1.9795228656171537,6.563853574414785,89.594849999999994,112.098625,128.052875,-0.2727478598030727,0.75193675030356222,-0.53227726889240057,3131.5517422710568,2937.087775303758,3518.606644400485,2.001654089029004,3.2448408896717589,2.2197351117317257,0.98121005908492354,0.87285824211901453,3,51.0,2.02734837803,4.1123622649524547
680.jpg,200,180,0.9,7.774258566081198,13892,36000,6.8100057357506305,58.1848,112.67,138.613,0.0021793616665877476,0.031171428550739243,0.98623813089880008,3288.6735742659516,2742.2166171282533,2329.5987110753076,2.0447670485633735,2.2305198491736897,3.2256191395393534,6.224377014131786,97.208250000000007,160.61552777777777,141.16197222222223,0.1482463858580759,-0.26276135222712582,-0.029712402862924446,109.71770742937302,3246.1171010298131,3157.5957815487159,2.7145140864416999,2.2411819070415597,2.1123649033921557,0.84235878046608936,1.0912432429480292,0,0,2.28981649571,5.0565277591486293
240.jpg,200,180,0.9,10.157058214991066,10633,36000,6.1750926708716953,168.878,168.813,182.544,-0.62804396158408116,-0.3673863315614464,-0.35857240282782893,5729.4995972110337,6567.649101363927,6462.7564099002748,1.9336821473880685,1.5714031180119927,1.5663540648271324,4.8048160973978451,57.691416666666669,27.936972222222224,184.50202777777778,0.29042091478709364,2.2367740476013358,-0.64187181960876283,3364.6285437859387,2378.5633487033597,5713.105693268486,1.3828196997996958,7.3525589279422112,1.9394441382115679,0.97561331974844756,0.83211480376169666,1,197.0,2.21935811091,4.4055669459926872
172.jpg,200,180,0.9,8.634473936680525,12508,36000,6.8121190317399449,75.743,87.6856,107.231,0.19164599320777689,0.64225613552267147,0.8494359405645322,7132.7785771826993,6449.3578154948746,5536.9466929636937,1.6259486074791034,1.9972215467033558,2.3494704642701492,6.5523511448656162,82.863055555555562,125.75808333333333,111.96572222222223,-0.46535916892615714,0.19742540172585538,0.22030209468172884,1593.6941266115416,6540.8226380663345,6970.8735159649505,2.3581592602052432,1.7221060305961864,1.6342539893788395,1.0128985062279505,1.0440591405416866,1,14.142135623730951,1.17091545253,4.5238589702158469
694.jpg,180,180,1.0,9.682239266859249,10039,32400,6.9764969171888174,113.326,128.692,125.083,0.27286209595713756,0.35953156608471326,0.3572254526351385,4816.9220037655487,3662.2641439550603,3681.8326491558382,1.768030559395509,1.9194654265855216,1.9741380502902559,6.1877636872007677,80.28817901234568,52.301697530864196,134.04132716049384,-0.54286820058401331,1.8781409138962095,0.30876734664578132,690.13680275816318,1373.0134234586189,4053.5958413201674,2.7155944176387754,7.3570758707413741,1.8107785930441516,0.88160491262661222,1.0217478673909941,5,102.0,2.00528117184,4.7272886796755058
793.jpg,200,200,1.0,12.324124473657184,9737,40000,3.6460872341791415,227.907,222.818,223.239,-2.3186595863732973,-2.2854171782423647,-2.6652448033547942,4136.7578189454734,4261.1201280032001,3394.5064626615667,7.4968327783580317,7.2865578300776983,9.7066734702943336,3.0904338381687193,42.263275,15.24375,230.81325000000001,1.0937970515772817,3.6997273931866208,-2.8776831766066353,3607.4064464355365,1714.3386944048602,3124.8912467186683,2.771901267319373,16.896831385881999,11.144147033983945,0.89322159184627403,0.56072919568023882,6,141.58985087390016,3.51413779649,2.8827444151760604
121.jpg,200,200,1.0,7.535795026375283,15924,40000,6.9446449301794368,83.0051,78.9604,106.697,0.5260131942467885,0.91087763050657411,0.6568014167127898,4906.4538613465338,3605.4309357733941,3754.0046501162528,2.3244431370906242,3.2570712856681467,2.6994945269811392,6.5351312245776123,118.22777499999999,116.587225,115.7975,-0.94754756649516758,0.57656419079639321,0.35719765316472168,1170.6594100346258,4167.0367177173175,4792.4679054476364,6.0279733913698905,2.5782737861278568,2.1944553685646939,0.78964915716527795,1.0936762921785541,5,28.019950248448357,1.44470061053,4.5265164883646545
726.jpg,180,180,1.0,10.70366699702676,9081,32400,6.7365995588683685,164.567,174.948,174.981,-0.7338359428668948,-0.71105561984420873,-0.23519359840086387,2460.8863236519646,2074.6334146115619,3175.0187351461464,3.1673248262811842,3.1932446930781744,2.3209489453255512,6.1080076917477362,108.96740740740741,35.125586419753084,181.9417901234568,-0.26185196513582443,1.5329778908327307,-0.591943222482053,1989.1199599438939,901.34578193333209,2194.4064389695004,2.5864213026695206,6.1738986801745526,2.9410420268300563,0.89544460792890901,0.92502214161534002,0,0,3.67064455363,4.8459807517658895
957.jpg,200,200,1.0,11.585248117397182,10358,40000,4.5930014676234396,220.16,212.542,213.256,-1.7798947559119975,-1.763639497446025,-2.0543618427806147,4996.4417110427758,5131.9934998374956,3961.4298357458938,4.8124595634064953,4.7544265273552409,6.2140710002197537,4.0320309864980679,54.974825000000003,23.582625,223.29702499999999,0.7411528916100818,3.0543947986382021,-2.142287264830403,4464.2659978693218,2527.4586095746145,3762.7353695336133,1.9694742942529433,12.107821351664146,6.5206048380756343,0.96278006984985809,0.57776540740506011,0,0,3.06052004052,3.0463963575047392
287.jpg,220,220,1.0,13.768253366205196,10546,48400,6.5996135738481971,81.7596,92.9696,102.267,-0.23919158342359265,-0.2609363307443186,-0.11740972120501345,2475.3565982768241,2612.8910101448378,1954.1669869212174,2.2123175019185397,2.0654825428058965,2.4466299142221817,6.266935749608848,86.341714876033052,75.264235537190089,104.40617768595041,-0.56361917151410124,1.1010254199298,-0.26443394221613337,1970.1878009393847,4060.1531372903341,2485.739043221387,2.4814941808380317,3.5596045772874567,2.2393800047972312,0.97730274018063212,0.72977173107876869,0,0,1.94322417698,4.4310339576937512
850.jpg,180,180,1.0,12.434437763848024,7817,32400,3.7387888794672919,226.344,230.53,225.783,-2.1874645830776607,-2.3287694857957768,-2.2075825395134472,3405.0885521158061,2768.3491465785983,3323.6956696194329,6.6425249601264236,7.3684138092402973,6.7058393640528235,3.3981350942256086,36.461666666666666,13.520956790123456,231.8844135802469,1.1204875740830973,3.634790740284092,-2.388132792300695,2205.5963576036293,864.15135560787405,2665.0900376202362,3.2155473988945671,20.267141112158047,7.5847464053193354,0.86483406396422002,0.56891989710614543,3,21.333333333333332,4.18462091701,3.0680084686277418
460.jpg,200,180,0.9,10.430751400424956,10354,36000,6.9550243503519296,122.414,128.425,147.943,-0.46108059243267757,-0.18189423781405756,0.040416617489225537,5091.5663212867021,5402.01583377316,6569.830495291536,1.8047983921474038,1.4468501569905381,1.5326490163095141,6.4882103137269684,88.387583333333339,83.810638888888889,155.66044444444444,-0.60055571148315456,0.99737044671640107,-0.41121124960659011,2004.7935512028112,3488.3111232341334,5690.9303389785518,2.5087749608521497,3.4833366092351801,1.6730145604190045,0.92446691080126731,0.94255268761000022,1,17.204650534085253,1.86513254246,4.6935604787402614
104.jpg,200,180,0.9,7.935924755676391,13609,36000,6.942873123456156,114.639,107.641,123.091,0.49082241657700809,0.74552262486777876,0.58558909049638952,5306.2447290202508,5717.609044695686,5559.7979943887331,2.0316424237631825,2.3026001798736462,2.122896574276794,6.4411761767446869,79.184666666666672,75.367249999999999,134.04897222222223,-0.14290154981497233,0.69592838483846819,0.34759442378779265,3467.7423355093192,4322.572004437623,4784.2908598008898,1.5248308449324426,2.5821633947719893,2.0329232423853982,0.91948762967350861,1.0384070624915718,6,53.666666666666664,1.56177768687,4.7016956214220622
321.jpg,200,200,1.0,12.839717526214423,9346,40000,3.9096847636142344,226.682,218.964,219.044,-1.8654792216085752,-1.8766212326948235,-2.1548878149828439,4275.8420960524018,4398.3123578089453,3092.1707042676067,5.2304387893926343,5.2576310620323179,6.7637870464597727,3.3649810236635322,37.041200000000003,18.6614,228.43947499999999,1.3662649907625806,3.3432618747910463,-2.1946583012410281,3527.6428436310907,2100.1490037650938,2913.6073269075473,3.3516914043423367,14.084883885047223,6.920637173101988,0.87857146604249414,0.57782915254408207,0,0,3.42034761525,2.7750605555188494
143.jpg,220,220,1.0,10.206663854913538,14226,48400,6.7912790698650225,68.483,71.6594,155.98,-0.4142424538914326,1.2248838152044355,1.0350134577748953,6562.4430256823489,4134.0083886030707,3491.4876753651934,1.6945952587474218,3.5689542908017136,3.3110241341230764,6.1880744199605253,116.8647520661157,158.82845041322315,156.11070247933884,-2.4229499676728881,-0.48961923300814003,-0.41145379955771899,160.41836953294063,4283.9961698336947,6558.1264665822782,23.118824123076489,2.1659970002001687,1.6902702798616906,1.0190921531949466,0.90855221952192544,3,35.199326582148892,1.55894242044,4.5133315150161506
31.jpg,220,220,1.0,10.101572283289272,14374,48400,6.8530633987244638,106.817,118.165,139.935,-0.41336026331387432,-0.33712513191736693,-0.24035451715954462,4019.3481683505856,3027.2364305047627,2786.9934502778983,2.2480811333071551,2.3506983812255595,2.4158790077715673,6.361675780092872,95.515661157024795,80.458037190082649,144.04095041322313,-1.2314247077325136,1.0053115121086711,-0.48941624319269839,851.08411597022621,3929.4327315343921,3597.3991784185832,4.1864038241428894,3.2264674000941618,2.5931394177092582,0.8654243329973349,0.87937403260010605,6,117.67422683619787,2.28268543064,4.7154521208473508
331.jpg,220,220,1.0,22.511627906976745,6450,48400,6.7596668405196478,108.022,112.64,115.361,-0.1172147055690748,0.084884239026987204,0.23252188145063132,2708.8108431992396,2765.47763383541,2671.579660736792,2.7195938414992673,2.6507437354493435,2.7740319007805376,5.708856332755861,78.445537190082646,39.590020661157027,118.48016528925619,-0.086608680447095771,2.9278320567609031,-0.030407687541159738,1064.6861802110179,1740.624388519997,2714.5950734246098,2.8428067730760884,12.817105423507943,2.7156036722703307,1.1127026607645245,0.61611201865657739,1,10.0,2.18468831908,3.9107012935224663
78.jpg,180,180,1.0,11.657471815783161,8338,32400,6.542053970446851,99.5022,163.877,192.956,-0.69938977114158296,0.23068088857533758,1.0272200254647268,2285.9278372789286,2816.1365474243034,4138.4694589339178,3.0473780481950143,2.2673375965557696,3.2815318374051845,5.7070681816252824,96.600030864197535,134.60499999999999,195.13682098765432,-2.1525541920494424,-0.69594098284694228,-0.52597583522619051,193.67109478592351,3331.6041479675296,2131.6393861712313,17.632033491156427,3.1291359478693548,2.581360801475364,1.0363650739039301,0.8449265190033507,0,0,3.24670363406,4.7540350684651047
371.jpg,220,220,1.0,10.279646017699115,14125,48400,6.838972034730463,92.7187,86.8151,92.5319,0.72488343962105162,0.98054701371296638,0.86128843585203363,6066.2450050620882,6047.9239653711857,6836.3686853034151,2.216878987511528,2.5671788134650155,2.3195213145962121,6.5291518510454685,73.081219008264469,76.082995867768588,104.57977272727273,0.022160610911111139,0.90167192770617899,0.63343250410631258,2528.154419059867,3718.5584331411633,6803.5030062088063,1.7479714179312642,3.0330414056856245,2.0346900571993771,0.96876628215959659,0.95450617201540688,2,30.266651120328049,1.15641187561,4.4053710779147099
